ccy,dataVersion,longRatio,longTraders,netNotionalUsdt,shortRatio,shortTraders,totalNotionalUsdt,tradersQualified,tradersWithPosition,weightedLongRatio,weightedShortRatio,ts,d_traders_with_position,d_total_notional_usdt,d_net_notional_usdt,d_weighted_long_ratio,smartmoney_direction,long_diffusion_event,long_exit_event,short_diffusion_event,short_exit_event,close,fwd_ret_1h,fwd_ret_3h,fwd_ret_6h,fwd_ret_12h,fwd_ret_24h
WET,2026050904,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 04:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09946,-0.02493464709430937,-0.03880957168711041,-0.04122260205107586,,
WET,2026050905,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 05:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09698,-0.00835223757475756,-0.004743246030109338,0.00020622808826575856,,
WET,2026050906,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 06:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09617,-0.005927004263283742,-0.010294270562545504,0.005095144015805353,,
WET,2026050907,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 07:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.0956,0.009623430962343082,-0.002510460251046065,,,
WET,2026050908,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 08:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09652,-0.0138831330294239,0.004973062577704246,,,
WET,2026050909,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 09:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09518,0.0018911536036982923,0.015549485185963441,,,
WET,2026050910,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 10:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09536,0.01719798657718119,,,,
WET,2026050911,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 11:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.097,-0.003505154639175334,,,,
WET,2026050912,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 12:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09666,,,,,
WET,2026050913,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-09 13:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,,,,,,
